name	term	lev	seq	value
"external side of plasma membrane"	GO:0009897	3	Mcavernosa01412	-0.23919121991648
"external side of plasma membrane"	GO:0009897	3	Mcavernosa01769	0.185906799087506
"external side of plasma membrane"	GO:0009897	3	Mcavernosa25362	-1.07166489762903
"ribonucleoprotein granule"	GO:0036464;GO:0035770	4	Mcavernosa09083	1.92650853336531
"ribonucleoprotein granule"	GO:0036464;GO:0035770	4	Mcavernosa18298	-0.191166343356433
"ribonucleoprotein granule"	GO:0036464;GO:0035770	4	Mcavernosa19294	-0.352569667278454
"ribonucleoprotein granule"	GO:0036464;GO:0035770	4	Mcavernosa21392	-1.43144124655788
"ribonucleoprotein granule"	GO:0036464;GO:0035770	4	Mcavernosa26978	-1.24862507783711
"ribonucleoprotein granule"	GO:0036464;GO:0035770	4	Mcavernosa35077	0.213496107693504
"ribonucleoprotein granule"	GO:0036464;GO:0035770	4	Mcavernosa33577	-0.865570884449565
"ribonucleoprotein granule"	GO:0036464;GO:0035770	4	Mcavernosa17245	1.24291486841466
"ribonucleoprotein granule"	GO:0036464;GO:0035770	4	Mcavernosa02389	-0.82411302188321
"ribonucleoprotein granule"	GO:0036464;GO:0035770	4	Mcavernosa07070	-0.370973263325129
"postsynaptic density"	GO:0014069;GO:0099572	2	Mcavernosa28254	0.0541101250994746
"postsynaptic density"	GO:0014069;GO:0099572	2	Mcavernosa14446	0.678178016802795
"postsynaptic density"	GO:0014069;GO:0099572	2	Mcavernosa15167	0.0333040173608385
"postsynaptic density"	GO:0014069;GO:0099572	2	Mcavernosa17007	1.4124865093372
"postsynaptic density"	GO:0014069;GO:0099572	2	Mcavernosa17044	0.0320318701688481
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa05624	-0.111071327905123
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa05857	-1.4332062787095
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa12343	-0.930422887478385
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa13971	-0.631274940226337
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa08299	-0.953542517206381
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa08308	2.01601097386935
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa08698	0.614577290097225
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa12071	-0.758684363840594
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa32167	-0.573993608386713
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa18494	0.429402161603429
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa15975	0.198240066856783
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa10006	-0.0914288087987167
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa21508	-0.970197057308383
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa01422	-0.837715943514968
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa35094	0.481720345905276
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa24666	0.267346810618777
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa16635	0.341111573838429
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa16675	-0.523594599435491
"nuclear envelope"	GO:0005635;GO:0031965	2	Mcavernosa02327	-0.162763974336655
"spindle microtubule"	GO:0005876	2	Mcavernosa28254	0.0541101250994746
"spindle microtubule"	GO:0005876	2	Mcavernosa18494	0.429402161603429
"spindle microtubule"	GO:0005876	2	Mcavernosa09350	0.330030320435978
"spindle microtubule"	GO:0005876	2	Mcavernosa07764	0.728345662297823
"spindle microtubule"	GO:0005876	2	Mcavernosa31100	-0.0685195971525766
"nucleolus"	GO:0005730	3	Mcavernosa04750	0.800363917137061
"nucleolus"	GO:0005730	3	Mcavernosa04869	0.356535645676911
"nucleolus"	GO:0005730	3	Mcavernosa05857	-1.4332062787095
"nucleolus"	GO:0005730	3	Mcavernosa06045	3.63297316502377
"nucleolus"	GO:0005730	3	Mcavernosa12380	-0.697728256124547
"nucleolus"	GO:0005730	3	Mcavernosa13759	0.40169733019195
"nucleolus"	GO:0005730	3	Mcavernosa28665	-0.34883126551642
"nucleolus"	GO:0005730	3	Mcavernosa28776	4.70328761550953
"nucleolus"	GO:0005730	3	Mcavernosa09078	-0.948114914000184
"nucleolus"	GO:0005730	3	Mcavernosa09170	0.366787195976221
"nucleolus"	GO:0005730	3	Mcavernosa14340	-0.289346365578871
"nucleolus"	GO:0005730	3	Mcavernosa14396	-0.111975973081987
"nucleolus"	GO:0005730	3	Mcavernosa14781	-0.256613942938293
"nucleolus"	GO:0005730	3	Mcavernosa18279	-0.518707817334222
"nucleolus"	GO:0005730	3	Mcavernosa06671	1.14550013860001
"nucleolus"	GO:0005730	3	Mcavernosa06743	0.0705020330498237
"nucleolus"	GO:0005730	3	Mcavernosa19518	1.29854184584069
"nucleolus"	GO:0005730	3	Mcavernosa19734	-0.198541010301918
"nucleolus"	GO:0005730	3	Mcavernosa20004	-0.138380000095406
"nucleolus"	GO:0005730	3	Mcavernosa22745	0.951240224855774
"nucleolus"	GO:0005730	3	Mcavernosa15655	-0.149533102472838
"nucleolus"	GO:0005730	3	Mcavernosa10998	-0.0323085102032109
"nucleolus"	GO:0005730	3	Mcavernosa11213	0.491234618623641
"nucleolus"	GO:0005730	3	Mcavernosa10006	-0.0914288087987167
"nucleolus"	GO:0005730	3	Mcavernosa20682	1.25294841929505
"nucleolus"	GO:0005730	3	Mcavernosa00281	3.1900209077175
"nucleolus"	GO:0005730	3	Mcavernosa30052	-0.28116844447541
"nucleolus"	GO:0005730	3	Mcavernosa27466	4.24267676380098
"nucleolus"	GO:0005730	3	Mcavernosa01287	-0.605549469782994
"nucleolus"	GO:0005730	3	Mcavernosa07547	-0.0908589883393588
"nucleolus"	GO:0005730	3	Mcavernosa24468	-0.0454159436839074
"nucleolus"	GO:0005730	3	Mcavernosa24633	0.130554038607914
"nucleolus"	GO:0005730	3	Mcavernosa17003	-0.113628641190917
"nucleolus"	GO:0005730	3	Mcavernosa03071	-0.158957605909666
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa05180	0.673917421470048
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa06025	1.97193255879547
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa28254	0.0541101250994746
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa28850	1.43560668868124
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa14446	0.678178016802795
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa14884	-0.498363375320034
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa12040	-0.304383876765476
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa18494	0.429402161603429
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa18576	5.80344925688899
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa06769	-1.78569421646435
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa22769	-0.0617633547711772
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa15703	0.282400392778105
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa10819	0.462969572312989
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa09350	0.330030320435978
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa20819	0.0191638557897351
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa01049	-0.0272724161484167
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa24154	-0.097375879571784
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa27270	0.673811688773883
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa01446	0.336114885910516
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa07504	-0.672201145071351
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa07764	0.728345662297823
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa16568	0.116770398226089
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa30843	-0.564504479742849
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa30913	0.250552878907586
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa31100	-0.0685195971525766
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	2	Mcavernosa11853	0.0979694899785635
"dendrite"	GO:0030425	4	Mcavernosa06121	-0.508650361596383
"dendrite"	GO:0030425	4	Mcavernosa06124	-0.370970371770491
"dendrite"	GO:0030425	4	Mcavernosa13971	-0.631274940226337
"dendrite"	GO:0030425	4	Mcavernosa27973	0.58975433854391
"dendrite"	GO:0030425	4	Mcavernosa08312	0.271334263782396
"dendrite"	GO:0030425	4	Mcavernosa14446	0.678178016802795
"dendrite"	GO:0030425	4	Mcavernosa14548	-0.621496206227601
"dendrite"	GO:0030425	4	Mcavernosa15167	0.0333040173608385
"dendrite"	GO:0030425	4	Mcavernosa18298	-0.191166343356433
"dendrite"	GO:0030425	4	Mcavernosa18494	0.429402161603429
"dendrite"	GO:0030425	4	Mcavernosa19134	1.27459906578917
"dendrite"	GO:0030425	4	Mcavernosa07024	0.0626969610878739
"dendrite"	GO:0030425	4	Mcavernosa10817	-0.344660161863013
"dendrite"	GO:0030425	4	Mcavernosa10821	-0.219376291510543
"dendrite"	GO:0030425	4	Mcavernosa21508	-0.970197057308383
"dendrite"	GO:0030425	4	Mcavernosa26766	0.207733924738959
"dendrite"	GO:0030425	4	Mcavernosa00928	-0.60818461781578
"dendrite"	GO:0030425	4	Mcavernosa24337	-0.74635847634559
"dendrite"	GO:0030425	4	Mcavernosa35077	0.213496107693504
"dendrite"	GO:0030425	4	Mcavernosa01285	-0.207988595902223
"dendrite"	GO:0030425	4	Mcavernosa24682	0.901550534254319
"dendrite"	GO:0030425	4	Mcavernosa24997	-1.24074123562113
"apical plasma membrane"	GO:0016324	3	Mcavernosa14781	-0.256613942938293
"apical plasma membrane"	GO:0016324	3	Mcavernosa21863	0.319187097881905
"apical plasma membrane"	GO:0016324	3	Mcavernosa10006	-0.0914288087987167
"apical plasma membrane"	GO:0016324	3	Mcavernosa26766	0.207733924738959
"apical plasma membrane"	GO:0016324	3	Mcavernosa24349	1.13432288884195
"apical plasma membrane"	GO:0016324	3	Mcavernosa01412	-0.23919121991648
"apical plasma membrane"	GO:0016324	3	Mcavernosa02584	4.37301239877326
"apical plasma membrane"	GO:0016324	3	Mcavernosa03007	-0.338686104151266
"spindle pole"	GO:0000922	4	Mcavernosa18494	0.429402161603429
"spindle pole"	GO:0000922	4	Mcavernosa16272	-0.093972599704618
"spindle pole"	GO:0000922	4	Mcavernosa09350	0.330030320435978
"spindle pole"	GO:0000922	4	Mcavernosa01126	-0.307382589131598
"spindle pole"	GO:0000922	4	Mcavernosa01127	4.55900179148077
"spindle pole"	GO:0000922	4	Mcavernosa01527	-0.172004214181967
"ruffle"	GO:0001726	2	Mcavernosa06025	1.97193255879547
"ruffle"	GO:0001726	2	Mcavernosa12724	1.26925234277308
"ruffle"	GO:0001726	2	Mcavernosa13376	0.769218613438233
"ruffle"	GO:0001726	2	Mcavernosa10032	-0.466763806372361
"ruffle"	GO:0001726	2	Mcavernosa20819	0.0191638557897351
"ruffle"	GO:0001726	2	Mcavernosa02165	-1.05865497645643
"ruffle"	GO:0001726	2	Mcavernosa02940	-0.52896471660652
"midbody"	GO:0030496	2	Mcavernosa13971	-0.631274940226337
"midbody"	GO:0030496	2	Mcavernosa28254	0.0541101250994746
"midbody"	GO:0030496	2	Mcavernosa14781	-0.256613942938293
"midbody"	GO:0030496	2	Mcavernosa18576	5.80344925688899
"midbody"	GO:0030496	2	Mcavernosa26417	-1.10306161121984
"midbody"	GO:0030496	2	Mcavernosa01126	-0.307382589131598
"midbody"	GO:0030496	2	Mcavernosa01127	4.55900179148077
"midbody"	GO:0030496	2	Mcavernosa01527	-0.172004214181967
"midbody"	GO:0030496	2	Mcavernosa31100	-0.0685195971525766
"transferase complex"	GO:1990234	3	Mcavernosa28714	0.417439783423564
"transferase complex"	GO:1990234	3	Mcavernosa19620	-0.330881738452255
"transferase complex"	GO:1990234	3	Mcavernosa22745	0.951240224855774
"transferase complex"	GO:1990234	3	Mcavernosa10627	0.423204802250414
"transferase complex"	GO:1990234	3	Mcavernosa09350	0.330030320435978
"transferase complex"	GO:1990234	3	Mcavernosa21625	-0.260557576716937
"transferase complex"	GO:1990234	3	Mcavernosa01079	-0.0991589461646841
"transferase complex"	GO:1990234	3	Mcavernosa03414	0.52677319168989
"transferase complex"	GO:1990234	3	Mcavernosa16787	-0.0857851712332167
"transferase complex"	GO:1990234	3	Mcavernosa31465	1.32013346605937
"kinetochore"	GO:0000776	2	Mcavernosa13971	-0.631274940226337
"kinetochore"	GO:0000776	2	Mcavernosa14781	-0.256613942938293
"kinetochore"	GO:0000776	2	Mcavernosa18494	0.429402161603429
"kinetochore"	GO:0000776	2	Mcavernosa19734	-0.198541010301918
"kinetochore"	GO:0000776	2	Mcavernosa22406	-0.0308216896606807
"kinetochore"	GO:0000776	2	Mcavernosa26358	-0.48421887084346
"kinetochore"	GO:0000776	2	Mcavernosa02327	-0.162763974336655
"large ribosomal subunit"	GO:0015934;GO:0022625	2	Mcavernosa04400	0.441578259187158
"large ribosomal subunit"	GO:0015934;GO:0022625	2	Mcavernosa13093	-0.497075021413875
"large ribosomal subunit"	GO:0015934;GO:0022625	2	Mcavernosa08497	0.878299200435298
"large ribosomal subunit"	GO:0015934;GO:0022625	2	Mcavernosa14340	-0.289346365578871
"large ribosomal subunit"	GO:0015934;GO:0022625	2	Mcavernosa10950	-0.580761972240143
"large ribosomal subunit"	GO:0015934;GO:0022625	2	Mcavernosa10998	-0.0323085102032109
"large ribosomal subunit"	GO:0015934;GO:0022625	2	Mcavernosa29763	0.202320790359257
"large ribosomal subunit"	GO:0015934;GO:0022625	2	Mcavernosa03561	0.290838306877101
"large ribosomal subunit"	GO:0015934;GO:0022625	2	Mcavernosa24468	-0.0454159436839074
"extracellular matrix component"	GO:0044420	2	Mcavernosa06121	-0.508650361596383
"extracellular matrix component"	GO:0044420	2	Mcavernosa06124	-0.370970371770491
"extracellular matrix component"	GO:0044420	2	Mcavernosa27973	0.58975433854391
"extracellular matrix component"	GO:0044420	2	Mcavernosa21863	0.319187097881905
"extracellular matrix component"	GO:0044420	2	Mcavernosa10817	-0.344660161863013
"extracellular matrix component"	GO:0044420	2	Mcavernosa21601	-0.310050078103574
"extracellular matrix component"	GO:0044420	2	Mcavernosa02357	-0.465043332634063
"peptidase complex"	GO:0000502;GO:1905369;GO:1905368	4	Mcavernosa12343	-0.930422887478385
"peptidase complex"	GO:0000502;GO:1905369;GO:1905368	4	Mcavernosa18373	-0.555295164081298
"peptidase complex"	GO:0000502;GO:1905369;GO:1905368	4	Mcavernosa18979	1.41061210898768
"peptidase complex"	GO:0000502;GO:1905369;GO:1905368	4	Mcavernosa21773	1.13381683671171
"peptidase complex"	GO:0000502;GO:1905369;GO:1905368	4	Mcavernosa00930	-0.311000229810628
"peptidase complex"	GO:0000502;GO:1905369;GO:1905368	4	Mcavernosa02023	0.67131258067255
"peptidase complex"	GO:0000502;GO:1905369;GO:1905368	4	Mcavernosa15974	0.372835711562477
"peptidase complex"	GO:0000502;GO:1905369;GO:1905368	4	Mcavernosa20116	-0.0303298928887569
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa06025	1.97193255879547
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa14781	-0.256613942938293
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa18283	0.0400478530810982
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa16010	0.152867549101595
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa10510	0.718094058442981
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa24154	-0.097375879571784
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa29031	0.065810933866346
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa01574	0.467130886011092
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa01893	-0.741890454808612
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa03817	-0.190892070981341
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa03007	-0.338686104151266
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa12040	-0.304383876765476
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa07764	0.728345662297823
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa24682	0.901550534254319
"contractile fiber"	GO:0030016;GO:0043292;GO:0044449	2	Mcavernosa06025	1.97193255879547
"contractile fiber"	GO:0030016;GO:0043292;GO:0044449	2	Mcavernosa28850	1.43560668868124
"contractile fiber"	GO:0030016;GO:0043292;GO:0044449	2	Mcavernosa14446	0.678178016802795
"contractile fiber"	GO:0030016;GO:0043292;GO:0044449	2	Mcavernosa14884	-0.498363375320034
"contractile fiber"	GO:0030016;GO:0043292;GO:0044449	2	Mcavernosa06769	-1.78569421646435
"contractile fiber"	GO:0030016;GO:0043292;GO:0044449	2	Mcavernosa22769	-0.0617633547711772
"contractile fiber"	GO:0030016;GO:0043292;GO:0044449	2	Mcavernosa10819	0.462969572312989
"contractile fiber"	GO:0030016;GO:0043292;GO:0044449	2	Mcavernosa27270	0.673811688773883
"contractile fiber"	GO:0030016;GO:0043292;GO:0044449	2	Mcavernosa16568	0.116770398226089
"contractile fiber"	GO:0030016;GO:0043292;GO:0044449	2	Mcavernosa30843	-0.564504479742849
"contractile fiber"	GO:0030016;GO:0043292;GO:0044449	2	Mcavernosa30913	0.250552878907586
"contractile fiber"	GO:0030016;GO:0043292;GO:0044449	2	Mcavernosa15703	0.282400392778105
"contractile fiber"	GO:0030016;GO:0043292;GO:0044449	2	Mcavernosa01049	-0.0272724161484167
"lamellipodium"	GO:0030027	2	Mcavernosa12724	1.26925234277308
"lamellipodium"	GO:0030027	2	Mcavernosa27949	-0.29781826012432
"lamellipodium"	GO:0030027	2	Mcavernosa10941	-0.603741916391632
"lamellipodium"	GO:0030027	2	Mcavernosa26417	-1.10306161121984
"lamellipodium"	GO:0030027	2	Mcavernosa17591	-0.229168609122514
"lamellipodium"	GO:0030027	2	Mcavernosa01285	-0.207988595902223
"lamellipodium"	GO:0030027	2	Mcavernosa02165	-1.05865497645643
"mitotic spindle"	GO:0072686	2	Mcavernosa12343	-0.930422887478385
"mitotic spindle"	GO:0072686	2	Mcavernosa15670	-0.834735339378245
"mitotic spindle"	GO:0072686	2	Mcavernosa01126	-0.307382589131598
"mitotic spindle"	GO:0072686	2	Mcavernosa01127	4.55900179148077
"mitotic spindle"	GO:0072686	2	Mcavernosa31100	-0.0685195971525766
"lipid droplet"	GO:0005811	4	Mcavernosa12990	-0.307729589030377
"lipid droplet"	GO:0005811	4	Mcavernosa08742	0.196609911836709
"lipid droplet"	GO:0005811	4	Mcavernosa15320	-0.288574972977498
"lipid droplet"	GO:0005811	4	Mcavernosa11894	-0.167530093122046
"lipid droplet"	GO:0005811	4	Mcavernosa31974	0.156540775855939
"lipid droplet"	GO:0005811	4	Mcavernosa22639	-0.496111250043636
"lipid droplet"	GO:0005811	4	Mcavernosa21571	-0.829864340877287
"lipid droplet"	GO:0005811	4	Mcavernosa20680	-0.770245429144605
"lipid droplet"	GO:0005811	4	Mcavernosa17803	-0.434968401979785
"lipid droplet"	GO:0005811	4	Mcavernosa00025	-0.189961304137219
"lipid droplet"	GO:0005811	4	Mcavernosa01431	-0.500393914862214
"lipid droplet"	GO:0005811	4	Mcavernosa03676	-0.24881206133562
"lipid droplet"	GO:0005811	4	Mcavernosa24413	1.55841231686804
"lipid droplet"	GO:0005811	4	Mcavernosa24412	-0.360296653063839
"Golgi membrane"	GO:0000139	4	Mcavernosa04656	-0.280116465588387
"Golgi membrane"	GO:0000139	4	Mcavernosa05656	-1.23850595038755
"Golgi membrane"	GO:0000139	4	Mcavernosa12536	-0.186436636568721
"Golgi membrane"	GO:0000139	4	Mcavernosa12724	1.26925234277308
"Golgi membrane"	GO:0000139	4	Mcavernosa28254	0.0541101250994746
"Golgi membrane"	GO:0000139	4	Mcavernosa15320	-0.288574972977498
"Golgi membrane"	GO:0000139	4	Mcavernosa11894	-0.167530093122046
"Golgi membrane"	GO:0000139	4	Mcavernosa12026	-0.31244203675719
"Golgi membrane"	GO:0000139	4	Mcavernosa18283	0.0400478530810982
"Golgi membrane"	GO:0000139	4	Mcavernosa18374	0.383472946403686
"Golgi membrane"	GO:0000139	4	Mcavernosa18576	5.80344925688899
"Golgi membrane"	GO:0000139	4	Mcavernosa06652	0.580307293486951
"Golgi membrane"	GO:0000139	4	Mcavernosa22595	0.214919130480114
"Golgi membrane"	GO:0000139	4	Mcavernosa10735	0.483767065681508
"Golgi membrane"	GO:0000139	4	Mcavernosa21508	-0.970197057308383
"Golgi membrane"	GO:0000139	4	Mcavernosa20543	-0.599163747756626
"Golgi membrane"	GO:0000139	4	Mcavernosa00109	-0.162740794907091
"Golgi membrane"	GO:0000139	4	Mcavernosa01159	0.456147246317325
"Golgi membrane"	GO:0000139	4	Mcavernosa01862	0.432181055484751
"Golgi membrane"	GO:0000139	4	Mcavernosa17171	0.393609893387578
"Golgi membrane"	GO:0000139	4	Mcavernosa02584	4.37301239877326
"Golgi membrane"	GO:0000139	4	Mcavernosa31070	0.0587935573939201
"Golgi membrane"	GO:0000139	4	Mcavernosa31458	-0.636837932635095
"Golgi membrane"	GO:0000139	4	Mcavernosa31457	3.8237607986774
"Golgi membrane"	GO:0000139	4	Mcavernosa31557	0.131319979646183
"condensed chromosome"	GO:0000779;GO:0000793	2	Mcavernosa14781	-0.256613942938293
"condensed chromosome"	GO:0000779;GO:0000793	2	Mcavernosa19734	-0.198541010301918
"condensed chromosome"	GO:0000779;GO:0000793	2	Mcavernosa22406	-0.0308216896606807
"condensed chromosome"	GO:0000779;GO:0000793	2	Mcavernosa16272	-0.093972599704618
"condensed chromosome"	GO:0000779;GO:0000793	2	Mcavernosa26358	-0.48421887084346
"condensed chromosome"	GO:0000779;GO:0000793	2	Mcavernosa02327	-0.162763974336655
"condensed chromosome"	GO:0000779;GO:0000793	2	Mcavernosa14884	-0.498363375320034
"cell leading edge"	GO:0031252	2	Mcavernosa06025	1.97193255879547
"cell leading edge"	GO:0031252	2	Mcavernosa12724	1.26925234277308
"cell leading edge"	GO:0031252	2	Mcavernosa13376	0.769218613438233
"cell leading edge"	GO:0031252	2	Mcavernosa27949	-0.29781826012432
"cell leading edge"	GO:0031252	2	Mcavernosa10941	-0.603741916391632
"cell leading edge"	GO:0031252	2	Mcavernosa10032	-0.466763806372361
"cell leading edge"	GO:0031252	2	Mcavernosa26417	-1.10306161121984
"cell leading edge"	GO:0031252	2	Mcavernosa20819	0.0191638557897351
"cell leading edge"	GO:0031252	2	Mcavernosa17591	-0.229168609122514
"cell leading edge"	GO:0031252	2	Mcavernosa01285	-0.207988595902223
"cell leading edge"	GO:0031252	2	Mcavernosa02165	-1.05865497645643
"cell leading edge"	GO:0031252	2	Mcavernosa17044	0.0320318701688481
"cell leading edge"	GO:0031252	2	Mcavernosa02940	-0.52896471660652
"transport vesicle"	GO:0030133	3	Mcavernosa11894	-0.167530093122046
"transport vesicle"	GO:0030133	3	Mcavernosa18283	0.0400478530810982
"transport vesicle"	GO:0030133	3	Mcavernosa21508	-0.970197057308383
"transport vesicle"	GO:0030133	3	Mcavernosa20819	0.0191638557897351
"transport vesicle"	GO:0030133	3	Mcavernosa34843	0.257328636018939
"transport vesicle"	GO:0030133	3	Mcavernosa01159	0.456147246317325
"transport vesicle"	GO:0030133	3	Mcavernosa17171	0.393609893387578
"transport vesicle"	GO:0030133	3	Mcavernosa02584	4.37301239877326
"transport vesicle"	GO:0030133	3	Mcavernosa30730	0.464307681168803
"trans-Golgi network membrane"	GO:0032588	2	Mcavernosa04656	-0.280116465588387
"trans-Golgi network membrane"	GO:0032588	2	Mcavernosa12536	-0.186436636568721
"trans-Golgi network membrane"	GO:0032588	2	Mcavernosa12026	-0.31244203675719
"trans-Golgi network membrane"	GO:0032588	2	Mcavernosa18283	0.0400478530810982
"trans-Golgi network membrane"	GO:0032588	2	Mcavernosa18576	5.80344925688899
"trans-Golgi network membrane"	GO:0032588	2	Mcavernosa01159	0.456147246317325
"trans-Golgi network membrane"	GO:0032588	2	Mcavernosa17171	0.393609893387578
"trans-Golgi network membrane"	GO:0032588	2	Mcavernosa31070	0.0587935573939201
"extracellular space"	GO:0005615	2	Mcavernosa13789	-0.265050822945202
"extracellular space"	GO:0005615	2	Mcavernosa28827	-0.618644872734359
"extracellular space"	GO:0005615	2	Mcavernosa28831	0.0474056452267975
"extracellular space"	GO:0005615	2	Mcavernosa28825	-0.460701950060155
"extracellular space"	GO:0005615	2	Mcavernosa08742	0.196609911836709
"extracellular space"	GO:0005615	2	Mcavernosa14548	-0.621496206227601
"extracellular space"	GO:0005615	2	Mcavernosa21866	-1.25234641880411
"extracellular space"	GO:0005615	2	Mcavernosa21863	0.319187097881905
"extracellular space"	GO:0005615	2	Mcavernosa10414	-0.765952690736744
"extracellular space"	GO:0005615	2	Mcavernosa10819	0.462969572312989
"extracellular space"	GO:0005615	2	Mcavernosa09460	-0.185565370419602
"extracellular space"	GO:0005615	2	Mcavernosa10167	5.5681456725744
"extracellular space"	GO:0005615	2	Mcavernosa00597	-0.373919870581882
"extracellular space"	GO:0005615	2	Mcavernosa27466	4.24267676380098
"extracellular space"	GO:0005615	2	Mcavernosa34288	0.00469606747525235
"extracellular space"	GO:0005615	2	Mcavernosa02151	0.371222677245505
"extracellular space"	GO:0005615	2	Mcavernosa25362	-1.07166489762903
"extracellular space"	GO:0005615	2	Mcavernosa17276	0.464853038625831
"extracellular space"	GO:0005615	2	Mcavernosa03007	-0.338686104151266
"extracellular space"	GO:0005615	2	Mcavernosa30914	-1.34088169843686
"endosome"	GO:0005768	5	Mcavernosa04656	-0.280116465588387
"endosome"	GO:0005768	5	Mcavernosa05180	0.673917421470048
"endosome"	GO:0005768	5	Mcavernosa12536	-0.186436636568721
"endosome"	GO:0005768	5	Mcavernosa12838	-0.0287782023496003
"endosome"	GO:0005768	5	Mcavernosa12942	1.82726227221657
"endosome"	GO:0005768	5	Mcavernosa13376	0.769218613438233
"endosome"	GO:0005768	5	Mcavernosa08742	0.196609911836709
"endosome"	GO:0005768	5	Mcavernosa14416	-0.0568182593413786
"endosome"	GO:0005768	5	Mcavernosa15167	0.0333040173608385
"endosome"	GO:0005768	5	Mcavernosa11795	-1.08952582362016
"endosome"	GO:0005768	5	Mcavernosa11801	-0.485368027326044
"endosome"	GO:0005768	5	Mcavernosa11855	-0.319854767304927
"endosome"	GO:0005768	5	Mcavernosa12026	-0.31244203675719
"endosome"	GO:0005768	5	Mcavernosa18374	0.383472946403686
"endosome"	GO:0005768	5	Mcavernosa18576	5.80344925688899
"endosome"	GO:0005768	5	Mcavernosa21863	0.319187097881905
"endosome"	GO:0005768	5	Mcavernosa22595	0.214919130480114
"endosome"	GO:0005768	5	Mcavernosa21508	-0.970197057308383
"endosome"	GO:0005768	5	Mcavernosa20543	-0.599163747756626
"endosome"	GO:0005768	5	Mcavernosa00590	0.515637692538516
"endosome"	GO:0005768	5	Mcavernosa01159	0.456147246317325
