name	term	lev	seq	value
"transcription regulator activity"	GO:0140110	1	Mcavernosa10535	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa10605	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa10778	0.433262972296805
"transcription regulator activity"	GO:0140110	1	Mcavernosa11162	0.723521243939042
"transcription regulator activity"	GO:0140110	1	Mcavernosa09303	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa09418	-0.0321294535235403
"transcription regulator activity"	GO:0140110	1	Mcavernosa09674	0.530017772378994
"transcription regulator activity"	GO:0140110	1	Mcavernosa09733	0.152176909446778
"transcription regulator activity"	GO:0140110	1	Mcavernosa09909	0.463481412735322
"transcription regulator activity"	GO:0140110	1	Mcavernosa09972	0.303672863783396
"transcription regulator activity"	GO:0140110	1	Mcavernosa21019	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa21259	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa21306	0.163507513347789
"transcription regulator activity"	GO:0140110	1	Mcavernosa21307	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa21602	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa21601	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa21637	0.147034483658397
"transcription regulator activity"	GO:0140110	1	Mcavernosa21676	0.360303739125639
"transcription regulator activity"	GO:0140110	1	Mcavernosa21806	0.221624787748757
"transcription regulator activity"	GO:0140110	1	Mcavernosa26257	0.016124145712057
"transcription regulator activity"	GO:0140110	1	Mcavernosa26476	0.466460276423977
"transcription regulator activity"	GO:0140110	1	Mcavernosa26538	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa26554	0.0479033916780964
"transcription regulator activity"	GO:0140110	1	Mcavernosa26555	0.130605751080398
"transcription regulator activity"	GO:0140110	1	Mcavernosa26551	-0.121433219566361
"transcription regulator activity"	GO:0140110	1	Mcavernosa26578	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa26672	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa26770	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa27030	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa20084	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa20110	-0.164371473232506
"transcription regulator activity"	GO:0140110	1	Mcavernosa20117	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa20189	0.592984819077214
"transcription regulator activity"	GO:0140110	1	Mcavernosa20339	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa20594	-0.0977473865001996
"transcription regulator activity"	GO:0140110	1	Mcavernosa20919	0.43353384394361
"transcription regulator activity"	GO:0140110	1	Mcavernosa17498	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa17653	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa17696	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa18003	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa18043	0.0982784960409879
"transcription regulator activity"	GO:0140110	1	Mcavernosa18068	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa18108	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa22801	0.0637867669824426
"transcription regulator activity"	GO:0140110	1	Mcavernosa22799	0.459059975230219
"transcription regulator activity"	GO:0140110	1	Mcavernosa23028	0.423591321550368
"transcription regulator activity"	GO:0140110	1	Mcavernosa23288	0.228796700132127
"transcription regulator activity"	GO:0140110	1	Mcavernosa23602	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa23597	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa00111	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa00455	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa00562	0.588192212291021
"transcription regulator activity"	GO:0140110	1	Mcavernosa00728	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa00840	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa00889	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa00973	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa01019	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa01093	0.289707974034258
"transcription regulator activity"	GO:0140110	1	Mcavernosa29633	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa29880	0.377945545941476
"transcription regulator activity"	GO:0140110	1	Mcavernosa29923	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa29940	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa30085	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa25934	0.0228903876745
"transcription regulator activity"	GO:0140110	1	Mcavernosa26121	0.428608083898386
"transcription regulator activity"	GO:0140110	1	Mcavernosa26225	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa23644	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa23674	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa23935	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa23949	0.531128406662894
"transcription regulator activity"	GO:0140110	1	Mcavernosa23962	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa24024	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa24174	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa24269	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa24335	0.61203504473901
"transcription regulator activity"	GO:0140110	1	Mcavernosa27141	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa27721	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa30321	-0.105284890672237
"transcription regulator activity"	GO:0140110	1	Mcavernosa30509	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa30556	0.447910831726037
"transcription regulator activity"	GO:0140110	1	Mcavernosa34528	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa34548	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa34634	0.216943452459523
"transcription regulator activity"	GO:0140110	1	Mcavernosa34876	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa35077	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa29265	0.19244676851409
"transcription regulator activity"	GO:0140110	1	Mcavernosa32603	0.0876961558409702
"transcription regulator activity"	GO:0140110	1	Mcavernosa32641	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa32869	0.67145829554674
"transcription regulator activity"	GO:0140110	1	Mcavernosa01287	0.370330431077568
"transcription regulator activity"	GO:0140110	1	Mcavernosa01422	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa01542	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa01800	0.283376915668059
"transcription regulator activity"	GO:0140110	1	Mcavernosa01862	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa01987	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa02134	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa02163	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa03473	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa03521	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa03755	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa03761	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa03936	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa03945	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa03958	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa03980	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa04106	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa04214	0.613919192871969
"transcription regulator activity"	GO:0140110	1	Mcavernosa07234	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa07501	0.186659411261189
"transcription regulator activity"	GO:0140110	1	Mcavernosa07598	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa07768	0.33740271105959
"transcription regulator activity"	GO:0140110	1	Mcavernosa07796	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa07797	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa07800	0.282336368151355
"transcription regulator activity"	GO:0140110	1	Mcavernosa08181	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa08185	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa08191	0.343396770617685
"transcription regulator activity"	GO:0140110	1	Mcavernosa24408	0.181673435846189
"transcription regulator activity"	GO:0140110	1	Mcavernosa24476	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa24483	0.332992961852023
"transcription regulator activity"	GO:0140110	1	Mcavernosa24614	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa24666	0.663350747245535
"transcription regulator activity"	GO:0140110	1	Mcavernosa24695	0.098912245859759
"transcription regulator activity"	GO:0140110	1	Mcavernosa24829	0.832027183316408
"transcription regulator activity"	GO:0140110	1	Mcavernosa24880	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa24968	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa24990	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa25144	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa25188	0.202622262690667
"transcription regulator activity"	GO:0140110	1	Mcavernosa16426	0.116114717829779
"transcription regulator activity"	GO:0140110	1	Mcavernosa17029	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa17044	0.804801340340989
"transcription regulator activity"	GO:0140110	1	Mcavernosa17135	0.345524451420147
"transcription regulator activity"	GO:0140110	1	Mcavernosa17169	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa17183	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa17231	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa17274	0.513206960661767
"transcription regulator activity"	GO:0140110	1	Mcavernosa17276	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa02213	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa02279	0.529601282787282
"transcription regulator activity"	GO:0140110	1	Mcavernosa02406	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa02655	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa02758	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa02933	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa03043	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa03049	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa03046	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa03116	0.378087714526983
"transcription regulator activity"	GO:0140110	1	Mcavernosa30930	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa31020	0.861735260746827
"transcription regulator activity"	GO:0140110	1	Mcavernosa31174	0.578480887331391
"transcription regulator activity"	GO:0140110	1	Mcavernosa31175	0.194627314188036
"transcription regulator activity"	GO:0140110	1	Mcavernosa31185	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa31229	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa31381	0.155201525611184
"transcription regulator activity"	GO:0140110	1	Mcavernosa31431	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa31465	0
"transcription regulator activity"	GO:0140110	1	Mcavernosa31622	0.385181236312591
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	4	Mcavernosa13257	0.166920155431801
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	4	Mcavernosa11558	0.432291389102894
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	4	Mcavernosa11561	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	4	Mcavernosa11562	0.220174931145977
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	4	Mcavernosa11564	0.115967286587623
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	4	Mcavernosa16041	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	4	Mcavernosa30526	0.415795291130051
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	4	Mcavernosa34941	0.671770830495754
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	4	Mcavernosa02747	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	4	Mcavernosa02746	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	4	Mcavernosa20273	0.193009163219039
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	4	Mcavernosa00090	0.491414826239605
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	4	Mcavernosa02610	0
"patched binding"	GO:0005113	2	Mcavernosa00330	0
"patched binding"	GO:0005113	2	Mcavernosa00327	0.227085617766182
"patched binding"	GO:0005113	2	Mcavernosa00338	0.284903124127076
"patched binding"	GO:0005113	2	Mcavernosa00332	0.686974605992013
"patched binding"	GO:0005113	2	Mcavernosa00597	0
"patched binding"	GO:0005113	2	Mcavernosa01217	0
"Rac GTPase binding"	GO:0048365	4	Mcavernosa13500	0.177327127728649
"Rac GTPase binding"	GO:0048365	4	Mcavernosa13508	0
"Rac GTPase binding"	GO:0048365	4	Mcavernosa31831	0.162532022031488
"Rac GTPase binding"	GO:0048365	4	Mcavernosa32025	0
"Rac GTPase binding"	GO:0048365	4	Mcavernosa18549	0.147155297373549
"Rac GTPase binding"	GO:0048365	4	Mcavernosa09951	0
"Rac GTPase binding"	GO:0048365	4	Mcavernosa09956	-0.0430444485168839
"Rac GTPase binding"	GO:0048365	4	Mcavernosa21587	0.628635576769626
"Rac GTPase binding"	GO:0048365	4	Mcavernosa23118	0
"Rac GTPase binding"	GO:0048365	4	Mcavernosa02165	0
"Rac GTPase binding"	GO:0048365	4	Mcavernosa24990	0
"Rac GTPase binding"	GO:0048365	4	Mcavernosa03067	0
"growth factor binding"	GO:0019838	3	Mcavernosa12308	0
"growth factor binding"	GO:0019838	3	Mcavernosa12556	0.0987064085663172
"growth factor binding"	GO:0019838	3	Mcavernosa13193	0.167102387444138
"growth factor binding"	GO:0019838	3	Mcavernosa14500	0
"growth factor binding"	GO:0019838	3	Mcavernosa32410	0.328733565314383
"growth factor binding"	GO:0019838	3	Mcavernosa06763	0
"growth factor binding"	GO:0019838	3	Mcavernosa19309	0
"growth factor binding"	GO:0019838	3	Mcavernosa19673	0
"growth factor binding"	GO:0019838	3	Mcavernosa22108	0
"growth factor binding"	GO:0019838	3	Mcavernosa22692	0
"growth factor binding"	GO:0019838	3	Mcavernosa22693	0
"growth factor binding"	GO:0019838	3	Mcavernosa15939	0
"growth factor binding"	GO:0019838	3	Mcavernosa10300	0
"growth factor binding"	GO:0019838	3	Mcavernosa10734	0.694385959580364
"growth factor binding"	GO:0019838	3	Mcavernosa26309	0.31219975278091
"growth factor binding"	GO:0019838	3	Mcavernosa26849	0
"growth factor binding"	GO:0019838	3	Mcavernosa27305	0
"growth factor binding"	GO:0019838	3	Mcavernosa27612	0
"growth factor binding"	GO:0019838	3	Mcavernosa30162	0
"growth factor binding"	GO:0019838	3	Mcavernosa30380	0
"growth factor binding"	GO:0019838	3	Mcavernosa28909	0
"growth factor binding"	GO:0019838	3	Mcavernosa28907	0
"growth factor binding"	GO:0019838	3	Mcavernosa29280	0
"growth factor binding"	GO:0019838	3	Mcavernosa02691	0.496883120822684
"aminopeptidase activity"	GO:0004177	5	Mcavernosa04572	0.17429791186236
"aminopeptidase activity"	GO:0004177	5	Mcavernosa04576	0.347569292488864
"aminopeptidase activity"	GO:0004177	5	Mcavernosa04580	0.413138172898555
"aminopeptidase activity"	GO:0004177	5	Mcavernosa13044	0
"aminopeptidase activity"	GO:0004177	5	Mcavernosa13417	0.532079888687439
"aminopeptidase activity"	GO:0004177	5	Mcavernosa14776	0
"aminopeptidase activity"	GO:0004177	5	Mcavernosa11631	0
"aminopeptidase activity"	GO:0004177	5	Mcavernosa31752	0
"aminopeptidase activity"	GO:0004177	5	Mcavernosa18282	0.187744332322657
"aminopeptidase activity"	GO:0004177	5	Mcavernosa19201	0
"aminopeptidase activity"	GO:0004177	5	Mcavernosa19364	0
"aminopeptidase activity"	GO:0004177	5	Mcavernosa17709	0
"aminopeptidase activity"	GO:0004177	5	Mcavernosa22838	0
"aminopeptidase activity"	GO:0004177	5	Mcavernosa22836	0
"aminopeptidase activity"	GO:0004177	5	Mcavernosa00551	0
"aminopeptidase activity"	GO:0004177	5	Mcavernosa29351	0.702346683025372
"aminopeptidase activity"	GO:0004177	5	Mcavernosa03961	0.52460129318695
"aminopeptidase activity"	GO:0004177	5	Mcavernosa24880	0
"aminopeptidase activity"	GO:0004177	5	Mcavernosa16763	0
"aminopeptidase activity"	GO:0004177	5	Mcavernosa17328	0.548042221327444
"aminopeptidase activity"	GO:0004177	5	Mcavernosa31541	0.584682106267627
"cargo receptor activity"	GO:0038024	1	Mcavernosa28683	0
"cargo receptor activity"	GO:0038024	1	Mcavernosa14323	0
"cargo receptor activity"	GO:0038024	1	Mcavernosa11366	0.554343316788266
"cargo receptor activity"	GO:0038024	1	Mcavernosa11590	0.212976610424003
"cargo receptor activity"	GO:0038024	1	Mcavernosa06707	0.668957297861475
"cargo receptor activity"	GO:0038024	1	Mcavernosa19470	0
"cargo receptor activity"	GO:0038024	1	Mcavernosa09460	0
"cargo receptor activity"	GO:0038024	1	Mcavernosa26849	0
