name	term	lev	seq	value
"hydrolase activity, acting on ester bonds"	GO:0016788	3	isogroup246507	0
"hydrolase activity, acting on ester bonds"	GO:0016788	3	isogroup259087	0
"hydrolase activity, acting on ester bonds"	GO:0016788	3	isogroup250189	0
"hydrolase activity, acting on ester bonds"	GO:0016788	3	isogroup250212	0
"hydrolase activity, acting on ester bonds"	GO:0016788	3	isogroup247505	0
"hydrolase activity, acting on ester bonds"	GO:0016788	3	isogroup256977	0.574086668516831
"hydrolase activity, acting on ester bonds"	GO:0016788	3	isogroup247585	0
"hydrolase activity, acting on ester bonds"	GO:0016788	3	isogroup249800	0
"hydrolase activity, acting on ester bonds"	GO:0016788	3	isogroup259120	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	GO:0070330;GO:0016712	5	isogroup243354	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	GO:0070330;GO:0016712	5	isogroup252244	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	GO:0070330;GO:0016712	5	isogroup263191	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	GO:0070330;GO:0016712	5	isogroup241790	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	GO:0070330;GO:0016712	5	isogroup263565	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	GO:0070330;GO:0016712	5	isogroup260798	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	GO:0070330;GO:0016712	5	isogroup255271	0.130448628763344
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	GO:0070330;GO:0016712	5	isogroup241926	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	GO:0070330;GO:0016712	5	isogroup259806	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	GO:0070330;GO:0016712	5	isogroup214868	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	GO:0070330;GO:0016712	5	isogroup254159	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	GO:0070330;GO:0016712	5	isogroup216051	0
"ARF guanyl-nucleotide exchange factor activity"	GO:0005086	4	isogroup258889	0.476102500976866
"ARF guanyl-nucleotide exchange factor activity"	GO:0005086	4	isogroup260838	0.464908589320306
"ARF guanyl-nucleotide exchange factor activity"	GO:0005086	4	isogroup253715	0
"ARF guanyl-nucleotide exchange factor activity"	GO:0005086	4	isogroup262833	0
"ARF guanyl-nucleotide exchange factor activity"	GO:0005086	4	isogroup217839	0
"ARF guanyl-nucleotide exchange factor activity"	GO:0005086	4	isogroup251724	0.134954263787163
"ARF guanyl-nucleotide exchange factor activity"	GO:0005086	4	isogroup245209	0
"mRNA 3'-UTR binding"	GO:0003730	5	isogroup238238	0
"mRNA 3'-UTR binding"	GO:0003730	5	isogroup262774	0
"mRNA 3'-UTR binding"	GO:0003730	5	isogroup259269	0
"mRNA 3'-UTR binding"	GO:0003730	5	isogroup256270	0
"mRNA 3'-UTR binding"	GO:0003730	5	isogroup238243	0
"mRNA 3'-UTR binding"	GO:0003730	5	isogroup212744	0
"mRNA 3'-UTR binding"	GO:0003730	5	isogroup251520	0
"mRNA 3'-UTR binding"	GO:0003730	5	isogroup258285	0
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	isogroup259690	0
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	isogroup243204	0.431120425566452
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	isogroup252462	0
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	isogroup241066	0
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	isogroup245580	0
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	isogroup214251	0
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	isogroup253100	0
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	isogroup223188	0.63695869313152
"NADPH binding"	GO:0070402	3	isogroup198097	0
"NADPH binding"	GO:0070402	3	isogroup259269	0
"NADPH binding"	GO:0070402	3	isogroup251827	0
"NADPH binding"	GO:0070402	3	isogroup248027	0
"NADPH binding"	GO:0070402	3	isogroup256337	0
"NADPH binding"	GO:0070402	3	isogroup250189	0
"lipid transporter activity"	GO:0005319	2	isogroup258952	0
"lipid transporter activity"	GO:0005319	2	isogroup254701	0.673389640568311
"lipid transporter activity"	GO:0005319	2	isogroup247666	0
"lipid transporter activity"	GO:0005319	2	isogroup252870	0
"lipid transporter activity"	GO:0005319	2	isogroup260728	0
"lipid transporter activity"	GO:0005319	2	isogroup259832	0
"lipid transporter activity"	GO:0005319	2	isogroup258079	0
"lipid transporter activity"	GO:0005319	2	isogroup253673	0
"lipid transporter activity"	GO:0005319	2	isogroup243591	0
"lipid transporter activity"	GO:0005319	2	isogroup249575	0
"lipid transporter activity"	GO:0005319	2	isogroup242848	0
"lipid transporter activity"	GO:0005319	2	isogroup262171	0
"lipid transporter activity"	GO:0005319	2	isogroup262183	0
"lipid transporter activity"	GO:0005319	2	isogroup236473	0
"lipid transporter activity"	GO:0005319	2	isogroup258169	0
"lipid transporter activity"	GO:0005319	2	isogroup190471	0.443952920596553
"lipid transporter activity"	GO:0005319	2	isogroup259971	0.496887482989265
"lipid transporter activity"	GO:0005319	2	isogroup252212	0
"lipid transporter activity"	GO:0005319	2	isogroup262276	0.365861610070552
"proline-rich region binding"	GO:0070064	3	isogroup256336	0
"proline-rich region binding"	GO:0070064	3	isogroup260511	0
"proline-rich region binding"	GO:0070064	3	isogroup253151	0.479360968951093
"proline-rich region binding"	GO:0070064	3	isogroup261240	0
"proline-rich region binding"	GO:0070064	3	isogroup257401	0
"proline-rich region binding"	GO:0070064	3	isogroup260739	0.693981558036897
"proline-rich region binding"	GO:0070064	3	isogroup227308	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup253859	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup247210	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup254373	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup263385	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup242874	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup248045	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup251576	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup261672	0.322788628228261
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup227188	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup223892	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup212376	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup219615	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup251450	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup253409	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup170117	0
"oxidoreductase activity, acting on peroxide as acceptor"	GO:0004601;GO:0016684	3	isogroup258771	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup262324	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup261995	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup262375	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup258323	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup252905	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup260286	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup260548	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup251669	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup259005	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup240332	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup256215	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup246231	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup256341	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup255524	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup259099	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup263112	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup261423	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup246517	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup249287	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup247324	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup255367	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup261149	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup259339	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup253423	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup257562	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup259206	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup248682	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup242650	0
"carbon-carbon lyase activity"	GO:0016830	3	isogroup256053	0.254725248277234
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup246604	0
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup254550	0
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup252580	0
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup257539	0.468830959307502
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup262128	0
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup262372	0
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup236798	0.371251864622051
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup256576	0.30845311950801
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup249440	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup217580	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup220802	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup243632	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup257315	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup232739	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup236730	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup192344	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup258993	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup248655	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup257546	0.347313930056428
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup232552	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup253659	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup261828	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup260790	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup254915	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup256838	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup253967	0.385918323102105
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup259046	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup245238	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup259554	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup260440	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup253162	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup245509	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup247590	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup245204	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup258249	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup243338	0.476151640043328
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup260542	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup254205	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup256019	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup247280	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup245277	0.514210770903391
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup259571	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup253804	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup228298	0.513627572744277
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup260054	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup241998	0.370471093253784
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup262136	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup201620	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup223262	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup261815	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup263615	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup232632	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup257021	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup222254	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup259113	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup260371	0.657928293387433
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup258866	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup234875	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup230002	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup262863	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup261645	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup251251	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup251299	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup198136	0.487323767548284
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup263036	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup260442	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup261315	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup262142	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup246272	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup262688	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup241650	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup249247	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup238302	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup256493	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup249479	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup260612	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup259671	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup263200	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup252827	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup262455	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup248188	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup261692	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup263657	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup256681	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup263664	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup261033	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup253936	0.54439691070053
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup237440	0.262902204154137
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup249155	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup232627	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup248125	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup251860	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup262649	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup239872	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup250277	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup219882	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup257859	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup251490	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup255476	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup249912	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup232943	0
"peptidase activity"	GO:0070011;GO:0008233	4	isogroup233689	0.210535573129968
