name	term	lev	seq	value
"cell body"	GO:0043025;GO:0044297	2	isogroup252846	0
"cell body"	GO:0043025;GO:0044297	2	isogroup254721	0.372875345485574
"cell body"	GO:0043025;GO:0044297	2	isogroup250646	0
"cell body"	GO:0043025;GO:0044297	2	isogroup253334	0
"cell body"	GO:0043025;GO:0044297	2	isogroup263200	0
"cell body"	GO:0043025;GO:0044297	2	isogroup221003	0
"cell body"	GO:0043025;GO:0044297	2	isogroup246603	0.48864405208654
"cell body"	GO:0043025;GO:0044297	2	isogroup248771	0
"cell body"	GO:0043025;GO:0044297	2	isogroup260113	0.160528767924439
"cell body"	GO:0043025;GO:0044297	2	isogroup249393	0.422574629779683
"cell body"	GO:0043025;GO:0044297	2	isogroup256711	0
"cell body"	GO:0043025;GO:0044297	2	isogroup243146	0.501590949013316
"cell body"	GO:0043025;GO:0044297	2	isogroup247375	0.589233243476342
"cell body"	GO:0043025;GO:0044297	2	isogroup263735	0
"cell body"	GO:0043025;GO:0044297	2	isogroup263601	0
"cell body"	GO:0043025;GO:0044297	2	isogroup259902	0.372688435385942
"cell body"	GO:0043025;GO:0044297	2	isogroup245393	0
"cell body"	GO:0043025;GO:0044297	2	isogroup251935	0
"cell body"	GO:0043025;GO:0044297	2	isogroup257499	0
"cell body"	GO:0043025;GO:0044297	2	isogroup258700	0
"cell body"	GO:0043025;GO:0044297	2	isogroup262559	0
"cell body"	GO:0043025;GO:0044297	2	isogroup261575	0
"cell body"	GO:0043025;GO:0044297	2	isogroup260035	0.786519763529263
"cell body"	GO:0043025;GO:0044297	2	isogroup248756	0.148549219456801
"cell body"	GO:0043025;GO:0044297	2	isogroup256697	0.556440713776096
"cell body"	GO:0043025;GO:0044297	2	isogroup262653	0
"cell body"	GO:0043025;GO:0044297	2	isogroup255649	0
"cell body"	GO:0043025;GO:0044297	2	isogroup251640	0
"cell body"	GO:0043025;GO:0044297	2	isogroup252911	0.118724453222748
"cell body"	GO:0043025;GO:0044297	2	isogroup243596	0
"cell body"	GO:0043025;GO:0044297	2	isogroup228919	0
"cell body"	GO:0043025;GO:0044297	2	isogroup251647	0.346497633678829
"cell body"	GO:0043025;GO:0044297	2	isogroup235015	0
"cell body"	GO:0043025;GO:0044297	2	isogroup250710	0
"cell body"	GO:0043025;GO:0044297	2	isogroup251608	0
"cell body"	GO:0043025;GO:0044297	2	isogroup259635	0
"cell body"	GO:0043025;GO:0044297	2	isogroup253436	0
"cell body"	GO:0043025;GO:0044297	2	isogroup259609	0
"cell body"	GO:0043025;GO:0044297	2	isogroup257184	0
"cell body"	GO:0043025;GO:0044297	2	isogroup258058	0.674014071000955
"cell body"	GO:0043025;GO:0044297	2	isogroup260395	0.577357935028658
"cell body"	GO:0043025;GO:0044297	2	isogroup249454	0
"cell body"	GO:0043025;GO:0044297	2	isogroup257143	0
"cell body"	GO:0043025;GO:0044297	2	isogroup253292	0
"cell body"	GO:0043025;GO:0044297	2	isogroup242295	0
"cell body"	GO:0043025;GO:0044297	2	isogroup249528	0
"cell body"	GO:0043025;GO:0044297	2	isogroup263353	0
"cell body"	GO:0043025;GO:0044297	2	isogroup242070	0
"cell body"	GO:0043025;GO:0044297	2	isogroup262296	0
"cell body"	GO:0043025;GO:0044297	2	isogroup248019	0.606290504995156
"cell body"	GO:0043025;GO:0044297	2	isogroup259548	0.103314863500048
"cell body"	GO:0043025;GO:0044297	2	isogroup249247	0
"cell body"	GO:0043025;GO:0044297	2	isogroup256591	0.261720540609938
"cell body"	GO:0043025;GO:0044297	2	isogroup228928	0
"cell body"	GO:0043025;GO:0044297	2	isogroup261005	0
"cell body"	GO:0043025;GO:0044297	2	isogroup250447	0
"cell body"	GO:0043025;GO:0044297	2	isogroup258469	0
"cell body"	GO:0043025;GO:0044297	2	isogroup259611	0
"cell body"	GO:0043025;GO:0044297	2	isogroup261313	0
"cell body"	GO:0043025;GO:0044297	2	isogroup261217	0
"cell body"	GO:0043025;GO:0044297	2	isogroup256508	0
"cell body"	GO:0043025;GO:0044297	2	isogroup245617	0
"coated vesicle membrane"	GO:0030662	5	isogroup257727	0
"coated vesicle membrane"	GO:0030662	5	isogroup239534	0.301069887977181
"coated vesicle membrane"	GO:0030662	5	isogroup250966	0.621402816238143
"coated vesicle membrane"	GO:0030662	5	isogroup245556	0
"coated vesicle membrane"	GO:0030662	5	isogroup248246	0
"coated vesicle membrane"	GO:0030662	5	isogroup259628	0
"coated vesicle membrane"	GO:0030662	5	isogroup252027	0
"coated vesicle membrane"	GO:0030662	5	isogroup242848	0.201608846156884
"coated vesicle membrane"	GO:0030662	5	isogroup251640	0
"coated vesicle membrane"	GO:0030662	5	isogroup247236	0
"coated vesicle membrane"	GO:0030662	5	isogroup253501	0
"coated vesicle membrane"	GO:0030662	5	isogroup249364	0
"coated vesicle membrane"	GO:0030662	5	isogroup259823	0
"coated vesicle membrane"	GO:0030662	5	isogroup252992	0
"coated vesicle membrane"	GO:0030662	5	isogroup253285	0
"nuclear pore outer ring"	GO:0031080	3	isogroup261511	0
"nuclear pore outer ring"	GO:0031080	3	isogroup256851	0
"nuclear pore outer ring"	GO:0031080	3	isogroup252027	0
"nuclear pore outer ring"	GO:0031080	3	isogroup261305	0
"nuclear pore outer ring"	GO:0031080	3	isogroup250577	0
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	2	isogroup223386	0
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	2	isogroup249428	0
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	2	isogroup221717	0
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	2	isogroup251967	0
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	2	isogroup243759	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup244933	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup216490	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup258735	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup221796	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup226341	0.337827824542215
"ribonucleoprotein complex"	GO:1990904	2	isogroup248531	0.628088666063932
"ribonucleoprotein complex"	GO:1990904	2	isogroup260485	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup262238	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup230068	0.799377775148719
"ribonucleoprotein complex"	GO:1990904	2	isogroup252873	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup230669	0.662404942321966
"ribonucleoprotein complex"	GO:1990904	2	isogroup260786	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup252150	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup262453	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup255127	0.251106777564004
"ribonucleoprotein complex"	GO:1990904	2	isogroup253588	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup261715	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup193130	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup253580	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup255996	0.153816332900743
"ribonucleoprotein complex"	GO:1990904	2	isogroup260128	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup205167	0.875683712424635
"ribonucleoprotein complex"	GO:1990904	2	isogroup257907	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup243988	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup171888	0.7756703464535
"ribonucleoprotein complex"	GO:1990904	2	isogroup258012	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup262386	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup192800	0.682981321916633
"ribonucleoprotein complex"	GO:1990904	2	isogroup239978	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup205903	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup252448	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup250951	0.310001140573353
"ribonucleoprotein complex"	GO:1990904	2	isogroup263836	0.879332562379187
"ribonucleoprotein complex"	GO:1990904	2	isogroup223386	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup232561	0.831332965625762
"ribonucleoprotein complex"	GO:1990904	2	isogroup232375	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup256976	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup249384	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup229952	0.882150511683127
"ribonucleoprotein complex"	GO:1990904	2	isogroup246093	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup262457	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup257124	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup257992	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup270123	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup259092	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup240948	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup257968	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup261998	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup250656	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup252402	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup104240	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup239691	0.408390522343368
"ribonucleoprotein complex"	GO:1990904	2	isogroup263258	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup262585	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup261330	0.340136020198762
"ribonucleoprotein complex"	GO:1990904	2	isogroup236795	0.902854890435323
"ribonucleoprotein complex"	GO:1990904	2	isogroup256231	0.743390059930169
"ribonucleoprotein complex"	GO:1990904	2	isogroup256410	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup262224	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup205220	0.86497738853192
"ribonucleoprotein complex"	GO:1990904	2	isogroup247798	0.915290957476563
"ribonucleoprotein complex"	GO:1990904	2	isogroup209007	0.856264207354195
"ribonucleoprotein complex"	GO:1990904	2	isogroup257984	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup257482	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup240955	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup260689	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup213331	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup240007	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup255798	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup244122	0.618653320807884
"ribonucleoprotein complex"	GO:1990904	2	isogroup205877	0.851797498589566
"ribonucleoprotein complex"	GO:1990904	2	isogroup257518	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup237767	0.474472652546896
"ribonucleoprotein complex"	GO:1990904	2	isogroup241562	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup205447	0.782179374344439
"ribonucleoprotein complex"	GO:1990904	2	isogroup258921	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup221983	0.674786234290584
"ribonucleoprotein complex"	GO:1990904	2	isogroup258674	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup249393	0.422574629779683
"ribonucleoprotein complex"	GO:1990904	2	isogroup232394	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup232627	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup259132	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup239227	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup237938	0.860429784260876
"ribonucleoprotein complex"	GO:1990904	2	isogroup262649	0.607403734070129
"ribonucleoprotein complex"	GO:1990904	2	isogroup249946	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup210470	0.599975511514735
"ribonucleoprotein complex"	GO:1990904	2	isogroup248022	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup262937	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup259362	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup244437	0.248010113165884
"ribonucleoprotein complex"	GO:1990904	2	isogroup248807	0.246965220192442
"ribonucleoprotein complex"	GO:1990904	2	isogroup221785	0.843019316537002
"ribonucleoprotein complex"	GO:1990904	2	isogroup249428	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup194269	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup254625	0.347719498127821
"ribonucleoprotein complex"	GO:1990904	2	isogroup248673	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup247070	0.560891799582816
"ribonucleoprotein complex"	GO:1990904	2	isogroup250949	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup205085	0.705643727582522
"ribonucleoprotein complex"	GO:1990904	2	isogroup249417	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup171636	0.867784042226017
"ribonucleoprotein complex"	GO:1990904	2	isogroup246402	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup260784	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup251514	0.681492511274009
"ribonucleoprotein complex"	GO:1990904	2	isogroup248796	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup263162	0.460673282958802
"ribonucleoprotein complex"	GO:1990904	2	isogroup193216	0.771365389915902
"ribonucleoprotein complex"	GO:1990904	2	isogroup258354	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup221717	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup262668	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup240783	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup256478	0.501794679733908
"ribonucleoprotein complex"	GO:1990904	2	isogroup222014	0.869788970179256
"ribonucleoprotein complex"	GO:1990904	2	isogroup263174	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup237821	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup247762	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup257157	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup255756	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup261581	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup221955	0.917125543185726
"ribonucleoprotein complex"	GO:1990904	2	isogroup262284	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup251756	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup256791	0.378031548899709
"ribonucleoprotein complex"	GO:1990904	2	isogroup228915	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup227590	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup263710	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup247520	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup230028	0.742868652692994
"ribonucleoprotein complex"	GO:1990904	2	isogroup260888	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup253252	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup116184	0.807711176118532
"ribonucleoprotein complex"	GO:1990904	2	isogroup240742	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup218333	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup212744	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup242441	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup256747	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup253781	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup247241	0.688824180669211
"ribonucleoprotein complex"	GO:1990904	2	isogroup256354	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup243685	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup256990	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup255542	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup237849	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup233280	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup257015	0.451524609033233
"ribonucleoprotein complex"	GO:1990904	2	isogroup192804	0.834984318384218
"ribonucleoprotein complex"	GO:1990904	2	isogroup44628	0.73234176971798
"ribonucleoprotein complex"	GO:1990904	2	isogroup242647	0.711841182101267
"ribonucleoprotein complex"	GO:1990904	2	isogroup39642	0.361455652493695
"ribonucleoprotein complex"	GO:1990904	2	isogroup257073	0.56707527169859
"ribonucleoprotein complex"	GO:1990904	2	isogroup260035	0.786519763529263
"ribonucleoprotein complex"	GO:1990904	2	isogroup255495	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup252025	0.793268401796312
"ribonucleoprotein complex"	GO:1990904	2	isogroup243840	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup256346	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup116182	0.87574676971286
"ribonucleoprotein complex"	GO:1990904	2	isogroup252808	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup262374	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup238719	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup244692	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup249421	0.820540371324708
"ribonucleoprotein complex"	GO:1990904	2	isogroup252475	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup262150	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup261189	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup226686	0.814824360302539
"ribonucleoprotein complex"	GO:1990904	2	isogroup238029	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup223151	0.863744021692131
"ribonucleoprotein complex"	GO:1990904	2	isogroup261893	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup262956	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup257899	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup258608	0.344890044110084
"ribonucleoprotein complex"	GO:1990904	2	isogroup241128	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup242443	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup249412	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup208364	0.734930685518714
"ribonucleoprotein complex"	GO:1990904	2	isogroup254260	0
"ribonucleoprotein complex"	GO:1990904	2	isogroup222200	0.815406977640752
